Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 39916 connected to 192.168.20.2 port 5201
[  5] 296.00-297.00 sec  56.4 MBytes   473 Mbits/sec  2990    591 KBytes       
[  5] 297.00-298.00 sec  62.5 MBytes   524 Mbits/sec  3330    642 KBytes       
[  5] 298.00-299.00 sec  60.9 MBytes   511 Mbits/sec  3156    580 KBytes       
[  5] 299.00-300.00 sec  59.6 MBytes   500 Mbits/sec  2419    684 KBytes       
[  5] 300.00-301.00 sec  60.8 MBytes   509 Mbits/sec  2593    540 KBytes       
[  5] 301.00-302.15 sec  59.0 MBytes   431 Mbits/sec  3696    293 KBytes       
[  5] 302.15-303.00 sec  53.2 MBytes   525 Mbits/sec  2833    452 KBytes       
[  5] 303.00-304.00 sec  59.9 MBytes   502 Mbits/sec  2970    626 KBytes       
[  5] 304.00-305.00 sec  48.5 MBytes   407 Mbits/sec  2896    650 KBytes       
[  5] 305.00-306.00 sec  60.0 MBytes   503 Mbits/sec  3060    519 KBytes       
[  5] 306.00-307.00 sec  62.2 MBytes   522 Mbits/sec  3052    597 KBytes       
[  5] 307.00-308.00 sec  57.9 MBytes   486 Mbits/sec  2462    631 KBytes       
[  5] 308.00-309.00 sec  61.5 MBytes   516 Mbits/sec  2790    570 KBytes       
[  5] 309.00-310.00 sec  61.8 MBytes   518 Mbits/sec  3204    704 KBytes       
[  5] 310.00-311.01 sec  63.0 MBytes   526 Mbits/sec  2733    486 KBytes       
[  5] 311.01-312.00 sec  62.6 MBytes   528 Mbits/sec  2827    416 KBytes       
[  5] 312.00-313.04 sec  62.1 MBytes   501 Mbits/sec  3247    761 KBytes       
[  5] 313.04-314.04 sec  61.4 MBytes   514 Mbits/sec  2970    689 KBytes       
[  5] 314.04-315.03 sec  60.2 MBytes   511 Mbits/sec  3818    673 KBytes       
[  5] 315.03-316.00 sec  59.1 MBytes   512 Mbits/sec  3069    410 KBytes       
[  5] 316.00-317.02 sec  61.5 MBytes   504 Mbits/sec  3438    730 KBytes       
[  5] 317.02-318.00 sec  61.1 MBytes   524 Mbits/sec  3581    673 KBytes       
[  5] 318.00-319.03 sec  62.1 MBytes   507 Mbits/sec  2384    574 KBytes       
[  5] 319.03-320.00 sec  57.0 MBytes   491 Mbits/sec  2413    755 KBytes       
[  5] 320.00-321.03 sec  63.1 MBytes   518 Mbits/sec  2525    634 KBytes       
[  5] 321.03-322.00 sec  61.9 MBytes   532 Mbits/sec  3353    701 KBytes       
[  5] 322.00-323.00 sec  62.9 MBytes   527 Mbits/sec  3594    573 KBytes       
[  5] 323.00-324.00 sec  62.2 MBytes   523 Mbits/sec  4016    786 KBytes       
[  5] 324.00-325.00 sec  60.5 MBytes   507 Mbits/sec  3390    642 KBytes       
[  5] 325.00-326.00 sec  60.8 MBytes   510 Mbits/sec  2644    609 KBytes       
[  5] 326.00-327.00 sec  61.5 MBytes   516 Mbits/sec  3400    495 KBytes       
[  5] 327.00-328.00 sec  59.6 MBytes   500 Mbits/sec  2699    602 KBytes       
[  5] 328.00-329.00 sec  62.2 MBytes   522 Mbits/sec  4118    648 KBytes       
[  5] 329.00-330.00 sec  63.0 MBytes   528 Mbits/sec  2250    464 KBytes       
[  5] 330.00-331.09 sec  46.1 MBytes   355 Mbits/sec  2971    441 KBytes       
[  5] 331.09-332.00 sec  52.0 MBytes   479 Mbits/sec  2674    642 KBytes       
[  5] 332.00-333.00 sec  55.9 MBytes   469 Mbits/sec  1509    573 KBytes       
[  5] 333.00-334.00 sec  55.2 MBytes   463 Mbits/sec  2778    570 KBytes       
[  5] 334.00-335.00 sec  59.2 MBytes   497 Mbits/sec  2169    537 KBytes       
[  5] 335.00-336.00 sec  56.2 MBytes   471 Mbits/sec  2523    622 KBytes       
[  5] 336.00-337.00 sec  58.1 MBytes   488 Mbits/sec  2343    543 KBytes       
[  5] 337.00-338.00 sec  62.6 MBytes   525 Mbits/sec  2707    608 KBytes       
[  5] 338.00-339.01 sec  59.4 MBytes   495 Mbits/sec  2277    665 KBytes       
[  5] 339.01-340.00 sec  49.9 MBytes   421 Mbits/sec  1694    676 KBytes       
[  5] 340.00-341.00 sec  61.8 MBytes   517 Mbits/sec  3091    727 KBytes       
[  5] 341.00-342.00 sec  62.9 MBytes   528 Mbits/sec  3919    509 KBytes       
[  5] 342.00-343.00 sec  62.0 MBytes   520 Mbits/sec  2898    738 KBytes       
[  5] 343.00-344.00 sec  58.4 MBytes   489 Mbits/sec  3356    686 KBytes       
[  5] 344.00-345.00 sec  61.4 MBytes   515 Mbits/sec  2925    700 KBytes       
[  5] 345.00-346.00 sec  62.0 MBytes   519 Mbits/sec  4230    591 KBytes       
[  5] 346.00-347.00 sec  58.8 MBytes   494 Mbits/sec  2350    677 KBytes       
[  5] 347.00-348.00 sec  60.1 MBytes   504 Mbits/sec  3010    574 KBytes       
[  5] 348.00-349.00 sec  61.1 MBytes   513 Mbits/sec  3623    474 KBytes       
[  5] 349.00-350.00 sec  62.2 MBytes   523 Mbits/sec  2849    573 KBytes       
[  5] 350.00-351.00 sec  61.4 MBytes   514 Mbits/sec  3919    786 KBytes       
[  5] 351.00-352.00 sec  46.0 MBytes   386 Mbits/sec  1665    393 KBytes       
[  5] 352.00-353.00 sec  54.1 MBytes   454 Mbits/sec  3085    744 KBytes       
[  5] 353.00-354.00 sec  54.6 MBytes   458 Mbits/sec  2825    656 KBytes       
[  5] 354.00-355.00 sec  59.4 MBytes   497 Mbits/sec  2633    509 KBytes       
[  5] 355.00-356.01 sec  58.2 MBytes   487 Mbits/sec  2328    718 KBytes       
[  5] 356.01-357.00 sec  57.6 MBytes   485 Mbits/sec  2580    526 KBytes       
[  5] 357.00-358.00 sec  60.6 MBytes   509 Mbits/sec  3934    769 KBytes       
[  5] 358.00-359.00 sec  60.9 MBytes   511 Mbits/sec  3628    585 KBytes       
[  5] 359.00-360.00 sec  58.4 MBytes   489 Mbits/sec  4358    699 KBytes       
[  5] 360.00-361.00 sec  59.5 MBytes   499 Mbits/sec  2875    573 KBytes       
[  5] 361.00-362.00 sec  60.8 MBytes   510 Mbits/sec  2730    602 KBytes       
[  5] 362.00-363.00 sec  60.0 MBytes   503 Mbits/sec  3322    573 KBytes       
[  5] 363.00-364.06 sec  46.1 MBytes   366 Mbits/sec  1904   5.66 KBytes       
[  5] 364.06-365.00 sec  53.6 MBytes   478 Mbits/sec  2429    469 KBytes       
[  5] 365.00-366.00 sec  60.6 MBytes   508 Mbits/sec  2904    636 KBytes       
[  5] 366.00-367.00 sec  63.8 MBytes   536 Mbits/sec  3443    486 KBytes       
[  5] 367.00-368.00 sec  60.2 MBytes   504 Mbits/sec  2592    710 KBytes       
[  5] 368.00-369.00 sec  61.4 MBytes   516 Mbits/sec  2113    670 KBytes       
[  5] 369.00-370.00 sec  59.6 MBytes   500 Mbits/sec  2804    568 KBytes       
[  5] 370.00-371.00 sec  61.9 MBytes   519 Mbits/sec  2400    573 KBytes       
[  5] 371.00-372.00 sec  60.0 MBytes   503 Mbits/sec  2825    481 KBytes       
[  5] 372.00-373.01 sec  59.4 MBytes   496 Mbits/sec  2689    667 KBytes       
[  5] 373.01-374.00 sec  60.1 MBytes   506 Mbits/sec  3224    727 KBytes       
[  5] 374.00-375.00 sec  47.6 MBytes   400 Mbits/sec  2812    467 KBytes       
[  5] 375.00-376.00 sec  62.4 MBytes   523 Mbits/sec  3274    687 KBytes       
[  5] 376.00-377.00 sec  63.1 MBytes   530 Mbits/sec  3598    481 KBytes       
[  5] 377.00-378.00 sec  61.8 MBytes   518 Mbits/sec  2989    445 KBytes       
[  5] 378.00-379.00 sec  62.9 MBytes   528 Mbits/sec  1831    597 KBytes       
[  5] 379.00-380.00 sec  62.4 MBytes   523 Mbits/sec  2925    605 KBytes       
[  5] 380.00-381.00 sec  61.8 MBytes   518 Mbits/sec  2925    566 KBytes       
[  5] 381.00-382.00 sec  60.0 MBytes   503 Mbits/sec  3455    450 KBytes       
[  5] 382.00-383.00 sec  63.0 MBytes   529 Mbits/sec  2495    588 KBytes       
[  5] 383.00-384.00 sec  48.4 MBytes   406 Mbits/sec  2454    721 KBytes       
[  5] 384.00-385.00 sec  62.2 MBytes   522 Mbits/sec  3398    577 KBytes       
[  5] 385.00-386.00 sec  60.2 MBytes   506 Mbits/sec  2969    874 KBytes       
[  5] 386.00-387.00 sec  60.1 MBytes   504 Mbits/sec  3695    597 KBytes       
[  5] 387.00-388.00 sec  60.6 MBytes   508 Mbits/sec  2655    481 KBytes       
[  5] 388.00-389.03 sec  63.2 MBytes   514 Mbits/sec  2844    684 KBytes       
[  5] 389.03-390.06 sec  60.8 MBytes   497 Mbits/sec  3554    653 KBytes       
[  5] 390.06-391.02 sec  60.0 MBytes   522 Mbits/sec  2246    495 KBytes       
[  5] 391.02-392.00 sec  59.2 MBytes   508 Mbits/sec  2818    486 KBytes       
[  5] 392.00-393.02 sec  65.2 MBytes   535 Mbits/sec  3955    721 KBytes       
[  5] 393.02-394.00 sec  56.5 MBytes   485 Mbits/sec  2371   5.66 KBytes       
[  5] 394.00-395.00 sec  52.9 MBytes   444 Mbits/sec  2640    515 KBytes       
[  5] 395.00-396.00 sec  60.0 MBytes   503 Mbits/sec  4280    568 KBytes       
[  5] 396.00-397.01 sec  60.5 MBytes   501 Mbits/sec  3005    560 KBytes       
[  5] 397.01-398.00 sec  60.2 MBytes   511 Mbits/sec  3793    482 KBytes       
[  5] 398.00-399.00 sec  61.8 MBytes   520 Mbits/sec  2655    573 KBytes       
[  5] 399.00-400.00 sec  62.8 MBytes   526 Mbits/sec  2833    747 KBytes       
[  5] 400.00-401.00 sec  60.8 MBytes   510 Mbits/sec  3108    574 KBytes       
[  5] 401.00-402.00 sec  60.8 MBytes   509 Mbits/sec  3173    518 KBytes       
[  5] 402.00-403.00 sec  61.4 MBytes   515 Mbits/sec  2407    682 KBytes       
[  5] 403.00-404.00 sec  61.5 MBytes   516 Mbits/sec  4923    573 KBytes       
[  5] 404.00-405.00 sec  59.0 MBytes   495 Mbits/sec  2518    585 KBytes       
[  5] 405.00-406.00 sec  60.9 MBytes   511 Mbits/sec  2999    618 KBytes       
[  5] 406.00-407.00 sec  62.4 MBytes   523 Mbits/sec  2886    673 KBytes       
[  5] 407.00-408.00 sec  62.0 MBytes   520 Mbits/sec  3100    897 KBytes       
[  5] 408.00-409.00 sec  60.9 MBytes   511 Mbits/sec  4737    727 KBytes       
[  5] 409.00-410.00 sec  60.5 MBytes   508 Mbits/sec  3407    573 KBytes       
[  5] 410.00-411.00 sec  56.8 MBytes   476 Mbits/sec  2880   5.66 KBytes       
[  5] 411.00-412.00 sec  53.1 MBytes   446 Mbits/sec  3227    571 KBytes       
[  5] 412.00-413.00 sec  59.5 MBytes   499 Mbits/sec  3654    433 KBytes       
[  5] 413.00-414.00 sec  60.2 MBytes   506 Mbits/sec  2828    656 KBytes       
[  5] 414.00-415.00 sec  53.1 MBytes   446 Mbits/sec  2700    509 KBytes       
[  5] 415.00-416.00 sec  57.1 MBytes   479 Mbits/sec  2666    433 KBytes       
[  5] 416.00-417.00 sec  59.2 MBytes   497 Mbits/sec  3464    612 KBytes       
[  5] 417.00-418.00 sec  62.6 MBytes   526 Mbits/sec  3361    600 KBytes       
[  5] 418.00-419.00 sec  60.4 MBytes   506 Mbits/sec  4271    730 KBytes       
[  5] 419.00-420.00 sec  59.5 MBytes   499 Mbits/sec  3258    665 KBytes       
[  5] 420.00-421.00 sec  61.1 MBytes   513 Mbits/sec  2684    617 KBytes       
[  5] 421.00-422.00 sec  47.6 MBytes   400 Mbits/sec  1884    591 KBytes       
[  5] 422.00-423.00 sec  61.4 MBytes   514 Mbits/sec  2048    687 KBytes       
[  5] 423.00-424.00 sec  57.9 MBytes   486 Mbits/sec  2311    701 KBytes       
[  5] 424.00-425.00 sec  60.5 MBytes   508 Mbits/sec  3110    445 KBytes       
[  5] 425.00-426.00 sec  61.9 MBytes   519 Mbits/sec  2876    535 KBytes       
[  5] 426.00-427.00 sec  62.2 MBytes   522 Mbits/sec  3109    783 KBytes       
[  5] 427.00-428.00 sec  59.9 MBytes   503 Mbits/sec  3993    625 KBytes       
[  5] 428.00-429.00 sec  59.9 MBytes   502 Mbits/sec  1755    721 KBytes       
[  5] 429.00-430.00 sec  61.2 MBytes   514 Mbits/sec  2274    588 KBytes       
[  5] 430.00-431.00 sec  62.4 MBytes   523 Mbits/sec  2362    600 KBytes       
[  5] 431.00-432.00 sec  48.5 MBytes   407 Mbits/sec  2142    467 KBytes       
[  5] 432.00-433.00 sec  61.1 MBytes   513 Mbits/sec  3454    624 KBytes       
[  5] 433.00-434.00 sec  61.4 MBytes   515 Mbits/sec  2492    662 KBytes       
[  5] 434.00-435.00 sec  62.2 MBytes   522 Mbits/sec  2205    382 KBytes       
[  5] 435.00-436.00 sec  59.2 MBytes   497 Mbits/sec  3372    568 KBytes       
[  5] 436.00-437.00 sec  58.0 MBytes   487 Mbits/sec  2505    693 KBytes       
[  5] 437.00-438.00 sec  62.4 MBytes   523 Mbits/sec  3709    631 KBytes       
[  5] 438.00-439.00 sec  60.0 MBytes   503 Mbits/sec  3277    814 KBytes       
[  5] 439.00-440.00 sec  62.4 MBytes   523 Mbits/sec  3685    761 KBytes       
[  5] 440.00-441.00 sec  58.9 MBytes   494 Mbits/sec  3236    701 KBytes       
[  5] 441.00-442.00 sec  61.6 MBytes   517 Mbits/sec  2693    502 KBytes       
[  5] 442.00-443.00 sec  62.0 MBytes   520 Mbits/sec  2789    543 KBytes       
[  5] 443.00-444.00 sec  59.0 MBytes   495 Mbits/sec  2707    568 KBytes       
[  5] 444.00-445.00 sec  60.9 MBytes   511 Mbits/sec  2574    543 KBytes       
[  5] 445.00-446.00 sec  59.0 MBytes   495 Mbits/sec  1935    255 KBytes       
[  5] 446.00-447.00 sec  61.5 MBytes   516 Mbits/sec  2747    639 KBytes       
[  5] 447.00-448.00 sec  61.9 MBytes   519 Mbits/sec  3558    653 KBytes       
[  5] 448.00-449.00 sec  61.6 MBytes   517 Mbits/sec  3822    464 KBytes       
[  5] 449.00-450.00 sec  62.1 MBytes   519 Mbits/sec  2843    730 KBytes       
[  5] 450.00-451.00 sec  62.0 MBytes   520 Mbits/sec  2696    564 KBytes       
[  5] 451.00-452.01 sec  60.2 MBytes   504 Mbits/sec  2127    701 KBytes       
[  5] 452.01-453.00 sec  61.0 MBytes   515 Mbits/sec  2660    512 KBytes       
[  5] 453.00-454.01 sec  59.4 MBytes   496 Mbits/sec  2955    846 KBytes       
[  5] 454.01-455.00 sec  62.8 MBytes   529 Mbits/sec  2959    597 KBytes       
[  5] 455.00-456.00 sec  60.0 MBytes   503 Mbits/sec  2744    679 KBytes       
[  5] 456.00-457.00 sec  61.5 MBytes   516 Mbits/sec  3105    359 KBytes       
[  5] 457.00-458.00 sec  56.8 MBytes   476 Mbits/sec  3376   5.66 KBytes       
[  5] 458.00-459.00 sec  31.9 MBytes   267 Mbits/sec  1576    529 KBytes       
[  5] 459.00-460.00 sec  61.6 MBytes   517 Mbits/sec  2542    798 KBytes       
[  5] 460.00-461.00 sec  62.0 MBytes   520 Mbits/sec  4445    716 KBytes       
[  5] 461.00-462.00 sec  60.0 MBytes   503 Mbits/sec  3664    583 KBytes       
[  5] 462.00-463.00 sec  61.8 MBytes   518 Mbits/sec  4178    467 KBytes       
[  5] 463.00-464.00 sec  62.5 MBytes   523 Mbits/sec  4592    419 KBytes       
[  5] 464.00-465.07 sec  64.8 MBytes   508 Mbits/sec  2896    573 KBytes       
[  5] 465.07-466.03 sec  59.9 MBytes   523 Mbits/sec  3093    778 KBytes       
[  5] 466.03-467.02 sec  60.1 MBytes   512 Mbits/sec  3157    693 KBytes       
[  5] 467.02-468.00 sec  59.5 MBytes   508 Mbits/sec  2160    727 KBytes       
[  5] 468.00-469.01 sec  61.8 MBytes   513 Mbits/sec  2842    820 KBytes       
[  5] 469.01-470.02 sec  62.0 MBytes   518 Mbits/sec  2606    509 KBytes       
[  5] 470.02-471.01 sec  62.1 MBytes   523 Mbits/sec  2813    738 KBytes       
[  5] 471.01-472.00 sec  59.5 MBytes   504 Mbits/sec  4241    509 KBytes       
[  5] 472.00-473.00 sec  63.8 MBytes   536 Mbits/sec  3784    636 KBytes       
[  5] 473.00-474.00 sec  50.4 MBytes   422 Mbits/sec  2260    520 KBytes       
[  5] 474.00-475.02 sec  61.0 MBytes   505 Mbits/sec  3738    665 KBytes       
[  5] 475.02-476.00 sec  58.6 MBytes   499 Mbits/sec  3229    544 KBytes       
[  5] 476.00-477.00 sec  50.9 MBytes   427 Mbits/sec  2715    585 KBytes       
[  5] 477.00-478.00 sec  55.8 MBytes   468 Mbits/sec  1393    673 KBytes       
[  5] 478.00-479.00 sec  61.4 MBytes   515 Mbits/sec  2876    628 KBytes       
[  5] 479.00-480.00 sec  61.6 MBytes   517 Mbits/sec  2581    699 KBytes       
[  5] 480.00-481.00 sec  62.0 MBytes   520 Mbits/sec  3211    472 KBytes       
[  5] 481.00-482.00 sec  60.4 MBytes   506 Mbits/sec  2205    478 KBytes       
[  5] 482.00-483.00 sec  59.9 MBytes   501 Mbits/sec  3722    724 KBytes       
[  5] 483.00-484.00 sec  61.4 MBytes   516 Mbits/sec  2506    675 KBytes       
[  5] 484.00-485.00 sec  61.1 MBytes   512 Mbits/sec  2375    501 KBytes       
[  5] 485.00-486.00 sec  49.8 MBytes   418 Mbits/sec  2185    730 KBytes       
[  5] 486.00-487.00 sec  59.8 MBytes   501 Mbits/sec  3410    574 KBytes       
[  5] 487.00-488.00 sec  61.9 MBytes   519 Mbits/sec  3638    561 KBytes       
[  5] 488.00-489.00 sec  60.8 MBytes   510 Mbits/sec  4295    574 KBytes       
[  5] 489.00-490.00 sec  62.1 MBytes   521 Mbits/sec  1935    667 KBytes       
[  5] 490.00-491.00 sec  61.4 MBytes   515 Mbits/sec  2946    591 KBytes       
[  5] 491.00-492.00 sec  57.4 MBytes   481 Mbits/sec  3119    465 KBytes       
[  5] 492.00-493.00 sec  59.1 MBytes   496 Mbits/sec  2973    727 KBytes       
[  5] 493.00-494.00 sec  60.8 MBytes   509 Mbits/sec  3105    318 KBytes       
[  5] 494.00-495.00 sec  59.4 MBytes   499 Mbits/sec  2784    503 KBytes       
[  5] 495.00-496.00 sec  48.4 MBytes   406 Mbits/sec  2250    656 KBytes       
[  5] 496.00-497.00 sec  60.4 MBytes   507 Mbits/sec  3332    501 KBytes       
[  5] 497.00-498.00 sec  56.0 MBytes   469 Mbits/sec  2877    704 KBytes       
[  5] 498.00-499.00 sec  61.9 MBytes   519 Mbits/sec  4603    601 KBytes       
[  5] 499.00-500.00 sec  63.1 MBytes   530 Mbits/sec  3250    673 KBytes       
[  5] 500.00-501.00 sec  59.6 MBytes   500 Mbits/sec  3154    571 KBytes       
[  5] 501.00-502.02 sec  64.2 MBytes   527 Mbits/sec  3366    769 KBytes       
[  5] 502.02-503.03 sec  60.0 MBytes   502 Mbits/sec  3578    673 KBytes       
[  5] 503.03-504.00 sec  58.8 MBytes   506 Mbits/sec  1674    624 KBytes       
[  5] 504.00-505.00 sec  60.4 MBytes   506 Mbits/sec  4014    498 KBytes       
[  5] 505.00-506.00 sec  61.0 MBytes   511 Mbits/sec  2530    461 KBytes       
[  5] 506.00-507.02 sec  57.1 MBytes   473 Mbits/sec  2583    645 KBytes       
[  5] 507.02-508.00 sec  61.8 MBytes   526 Mbits/sec  3816    486 KBytes       
[  5] 508.00-509.02 sec  60.9 MBytes   502 Mbits/sec  2250    489 KBytes       
[  5] 509.02-510.00 sec  60.0 MBytes   512 Mbits/sec  3260    509 KBytes       
[  5] 510.00-511.01 sec  46.4 MBytes   385 Mbits/sec  3815    434 KBytes       
[  5] 511.01-512.00 sec  61.6 MBytes   522 Mbits/sec  3905    679 KBytes       
[  5] 512.00-513.01 sec  60.0 MBytes   499 Mbits/sec  3006    409 KBytes       
[  5] 513.01-514.00 sec  61.1 MBytes   516 Mbits/sec  2920    557 KBytes       
[  5] 514.00-515.00 sec  60.5 MBytes   509 Mbits/sec  2852    573 KBytes       
[  5] 515.00-516.00 sec  63.8 MBytes   535 Mbits/sec  3327    769 KBytes       
[  5] 516.00-517.00 sec  60.1 MBytes   505 Mbits/sec  3132    568 KBytes       
[  5] 517.00-518.00 sec  62.1 MBytes   521 Mbits/sec  2718    546 KBytes       
[  5] 518.00-519.00 sec  61.8 MBytes   518 Mbits/sec  2925    701 KBytes       
[  5] 519.00-520.00 sec  60.6 MBytes   508 Mbits/sec  3058    840 KBytes       
[  5] 520.00-521.00 sec  48.2 MBytes   405 Mbits/sec  3997    526 KBytes       
[  5] 521.00-522.00 sec  61.1 MBytes   513 Mbits/sec  3221    747 KBytes       
[  5] 522.00-523.00 sec  61.0 MBytes   511 Mbits/sec  3307    648 KBytes       
[  5] 523.00-524.00 sec  63.0 MBytes   529 Mbits/sec  2600    591 KBytes       
[  5] 524.00-525.00 sec  62.9 MBytes   527 Mbits/sec  3105    509 KBytes       
[  5] 525.00-526.00 sec  63.6 MBytes   534 Mbits/sec  4198    778 KBytes       
[  5] 526.00-527.00 sec  58.8 MBytes   493 Mbits/sec  2615    447 KBytes       
[  5] 527.00-528.00 sec  60.6 MBytes   509 Mbits/sec  3603    503 KBytes       
[  5] 528.00-529.00 sec  63.0 MBytes   528 Mbits/sec  3647    537 KBytes       
[  5] 529.00-530.00 sec  57.5 MBytes   482 Mbits/sec  3995    543 KBytes       
[  5] 530.00-531.00 sec  62.5 MBytes   524 Mbits/sec  2918    887 KBytes       
[  5] 531.00-532.00 sec  60.6 MBytes   509 Mbits/sec  3225    755 KBytes       
[  5] 532.00-533.00 sec  60.4 MBytes   506 Mbits/sec  3113    700 KBytes       
[  5] 533.00-534.00 sec  63.1 MBytes   530 Mbits/sec  2855    571 KBytes       
[  5] 534.00-535.00 sec  59.9 MBytes   502 Mbits/sec  2899    820 KBytes       
[  5] 535.00-536.00 sec  51.0 MBytes   428 Mbits/sec  2738    749 KBytes       
[  5] 536.00-537.00 sec  61.5 MBytes   516 Mbits/sec  2505    520 KBytes       
[  5] 537.00-538.00 sec  61.9 MBytes   519 Mbits/sec  3060    693 KBytes       
[  5] 538.00-539.00 sec  55.8 MBytes   467 Mbits/sec  4077    860 KBytes       
[  5] 539.00-540.00 sec  54.8 MBytes   460 Mbits/sec  3271    704 KBytes       
[  5] 540.00-541.00 sec  59.2 MBytes   497 Mbits/sec  3418    362 KBytes       
[  5] 541.00-542.00 sec  63.4 MBytes   532 Mbits/sec  3180    535 KBytes       
[  5] 542.00-543.00 sec  61.0 MBytes   512 Mbits/sec  3329    645 KBytes       
[  5] 543.00-544.00 sec  62.6 MBytes   525 Mbits/sec  3476    772 KBytes       
[  5] 544.00-545.00 sec  61.6 MBytes   516 Mbits/sec  3375    380 KBytes       
[  5] 545.00-546.00 sec  49.9 MBytes   419 Mbits/sec  2295    551 KBytes       
[  5] 546.00-547.00 sec  63.6 MBytes   534 Mbits/sec  2453    614 KBytes       
[  5] 547.00-548.01 sec  59.4 MBytes   495 Mbits/sec  2814    600 KBytes       
[  5] 548.01-549.00 sec  61.4 MBytes   518 Mbits/sec  3805    506 KBytes       
[  5] 549.00-550.00 sec  60.5 MBytes   508 Mbits/sec  2595    574 KBytes       
[  5] 550.00-551.00 sec  63.4 MBytes   531 Mbits/sec  3505    857 KBytes       
[  5] 551.00-552.00 sec  61.1 MBytes   513 Mbits/sec  4340    554 KBytes       
[  5] 552.00-553.00 sec  58.9 MBytes   494 Mbits/sec  2734    427 KBytes       
[  5] 553.00-554.00 sec  60.5 MBytes   507 Mbits/sec  2345    679 KBytes       
[  5] 554.00-555.00 sec  61.2 MBytes   514 Mbits/sec  3099    741 KBytes       
[  5] 555.00-556.00 sec  62.0 MBytes   520 Mbits/sec  3569    656 KBytes       
[  5] 556.00-557.00 sec  61.5 MBytes   516 Mbits/sec  2779    498 KBytes       
[  5] 557.00-558.00 sec  60.8 MBytes   509 Mbits/sec  3755    557 KBytes       
[  5] 558.00-559.00 sec  61.4 MBytes   515 Mbits/sec  3704    636 KBytes       
[  5] 559.00-560.00 sec  60.0 MBytes   503 Mbits/sec  3851    605 KBytes       
[  5] 560.00-561.00 sec  61.0 MBytes   512 Mbits/sec  2534    798 KBytes       
[  5] 561.00-562.00 sec  60.5 MBytes   507 Mbits/sec  2232    540 KBytes       
[  5] 562.00-563.04 sec  58.9 MBytes   475 Mbits/sec  3558    444 KBytes       
[  5] 563.04-564.00 sec  59.9 MBytes   523 Mbits/sec  2288    568 KBytes       
[  5] 564.00-565.00 sec  63.4 MBytes   532 Mbits/sec  3108    492 KBytes       
[  5] 565.00-566.00 sec  62.5 MBytes   524 Mbits/sec  3670    662 KBytes       
[  5] 566.00-567.00 sec  59.2 MBytes   497 Mbits/sec  3907    744 KBytes       
[  5] 567.00-568.00 sec  61.1 MBytes   513 Mbits/sec  3889    645 KBytes       
[  5] 568.00-569.00 sec  60.2 MBytes   505 Mbits/sec  2669    501 KBytes       
[  5] 569.00-570.00 sec  58.9 MBytes   494 Mbits/sec  2757    461 KBytes       
[  5] 570.00-571.00 sec  61.9 MBytes   519 Mbits/sec  3060    704 KBytes       
[  5] 571.00-572.00 sec  62.2 MBytes   522 Mbits/sec  2979    583 KBytes       
[  5] 572.00-573.20 sec  53.6 MBytes   377 Mbits/sec  1468    370 KBytes       
[  5] 573.20-574.00 sec  52.0 MBytes   542 Mbits/sec  3235    573 KBytes       
[  5] 574.00-575.00 sec  61.1 MBytes   513 Mbits/sec  3014    724 KBytes       
[  5] 575.00-576.00 sec  60.1 MBytes   504 Mbits/sec  2925    730 KBytes       
[  5] 576.00-577.00 sec  62.5 MBytes   525 Mbits/sec  3907    679 KBytes       
[  5] 577.00-578.00 sec  60.9 MBytes   511 Mbits/sec  3258    687 KBytes       
[  5] 578.00-579.00 sec  60.2 MBytes   505 Mbits/sec  3191    611 KBytes       
[  5] 579.00-580.00 sec  58.5 MBytes   491 Mbits/sec  3609    486 KBytes       
[  5] 580.00-581.00 sec  62.6 MBytes   525 Mbits/sec  2145    727 KBytes       
[  5] 581.00-582.00 sec  61.4 MBytes   515 Mbits/sec  3013    718 KBytes       
[  5] 582.00-583.00 sec  60.5 MBytes   508 Mbits/sec  2878    684 KBytes       
[  5] 583.00-584.00 sec  63.4 MBytes   531 Mbits/sec  4576    571 KBytes       
[  5] 584.00-585.00 sec  48.2 MBytes   405 Mbits/sec  3129    829 KBytes       
[  5] 585.00-586.00 sec  61.8 MBytes   518 Mbits/sec  5143    635 KBytes       
[  5] 586.00-587.00 sec  63.4 MBytes   532 Mbits/sec  3159    625 KBytes       
[  5] 587.00-588.00 sec  60.8 MBytes   509 Mbits/sec  4356    382 KBytes       
[  5] 588.00-589.00 sec  60.4 MBytes   507 Mbits/sec  2821    628 KBytes       
[  5] 589.00-590.00 sec  60.9 MBytes   510 Mbits/sec  2294    634 KBytes       
[  5] 590.00-591.00 sec  60.4 MBytes   506 Mbits/sec  2925    851 KBytes       
[  5] 591.00-592.00 sec  61.0 MBytes   511 Mbits/sec  3690    568 KBytes       
[  5] 592.00-593.00 sec  61.8 MBytes   519 Mbits/sec  3006    535 KBytes       
[  5] 593.00-594.00 sec  63.6 MBytes   533 Mbits/sec  2017    594 KBytes       
[  5] 594.00-595.00 sec  61.8 MBytes   517 Mbits/sec  2520    687 KBytes       
[  5] 595.00-596.00 sec  59.5 MBytes   499 Mbits/sec  2788    656 KBytes       
[  5] 596.00-597.00 sec  60.0 MBytes   505 Mbits/sec  3099    783 KBytes       
[  5] 597.00-598.00 sec  60.6 MBytes   508 Mbits/sec  3214    707 KBytes       
