Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 56892 connected to 192.168.20.2 port 5201
[  5] 296.00-297.00 sec  57.5 MBytes   482 Mbits/sec  2412    550 KBytes       
[  5] 297.00-298.00 sec  57.6 MBytes   483 Mbits/sec  3184    744 KBytes       
[  5] 298.00-299.00 sec  57.5 MBytes   483 Mbits/sec  3531    509 KBytes       
[  5] 299.00-300.00 sec  57.0 MBytes   478 Mbits/sec  2772    625 KBytes       
[  5] 300.00-301.00 sec  59.5 MBytes   499 Mbits/sec  2655    769 KBytes       
[  5] 301.00-302.00 sec  58.2 MBytes   489 Mbits/sec  4301    573 KBytes       
[  5] 302.00-303.00 sec  60.5 MBytes   507 Mbits/sec  3168    667 KBytes       
[  5] 303.00-304.00 sec  56.8 MBytes   476 Mbits/sec  1935    639 KBytes       
[  5] 304.00-305.00 sec  55.5 MBytes   466 Mbits/sec  2695    752 KBytes       
[  5] 305.00-306.00 sec  51.4 MBytes   431 Mbits/sec  2467    605 KBytes       
[  5] 306.00-307.00 sec  54.2 MBytes   455 Mbits/sec  3745    642 KBytes       
[  5] 307.00-308.00 sec  44.5 MBytes   374 Mbits/sec  1935   5.66 KBytes       
[  5] 308.00-309.00 sec  57.1 MBytes   478 Mbits/sec  2965    464 KBytes       
[  5] 309.00-310.00 sec  58.5 MBytes   490 Mbits/sec  2738    738 KBytes       
[  5] 310.00-311.00 sec  59.1 MBytes   496 Mbits/sec  2633    472 KBytes       
[  5] 311.00-312.00 sec  60.2 MBytes   507 Mbits/sec  2745    673 KBytes       
[  5] 312.00-313.00 sec  60.2 MBytes   505 Mbits/sec  2565    868 KBytes       
[  5] 313.00-314.00 sec  57.1 MBytes   479 Mbits/sec  2878    772 KBytes       
[  5] 314.00-315.00 sec  56.5 MBytes   475 Mbits/sec  3237    656 KBytes       
[  5] 315.00-316.00 sec  55.1 MBytes   462 Mbits/sec  2544    518 KBytes       
[  5] 316.00-317.00 sec  57.0 MBytes   478 Mbits/sec  2365    368 KBytes       
[  5] 317.00-318.00 sec  56.8 MBytes   475 Mbits/sec  2938    713 KBytes       
[  5] 318.00-319.00 sec  57.8 MBytes   486 Mbits/sec  3131    505 KBytes       
[  5] 319.00-320.06 sec  54.4 MBytes   430 Mbits/sec  3414   5.66 KBytes       
[  5] 320.06-321.00 sec  49.4 MBytes   439 Mbits/sec  1395    532 KBytes       
[  5] 321.00-322.00 sec  54.0 MBytes   455 Mbits/sec  2301    512 KBytes       
[  5] 322.00-323.00 sec  60.8 MBytes   510 Mbits/sec  3283    445 KBytes       
[  5] 323.00-324.00 sec  55.6 MBytes   467 Mbits/sec  3157    659 KBytes       
[  5] 324.00-325.00 sec  61.5 MBytes   516 Mbits/sec  2654    605 KBytes       
[  5] 325.00-326.00 sec  59.6 MBytes   500 Mbits/sec  2457    571 KBytes       
[  5] 326.00-327.00 sec  57.2 MBytes   480 Mbits/sec  3227    659 KBytes       
[  5] 327.00-328.00 sec  60.1 MBytes   504 Mbits/sec  2565    571 KBytes       
[  5] 328.00-329.00 sec  58.1 MBytes   488 Mbits/sec  2217    591 KBytes       
[  5] 329.00-330.00 sec  57.2 MBytes   480 Mbits/sec  2516    690 KBytes       
[  5] 330.00-331.00 sec  56.1 MBytes   471 Mbits/sec  3186    563 KBytes       
[  5] 331.00-332.00 sec  59.8 MBytes   501 Mbits/sec  2594    857 KBytes       
[  5] 332.00-333.00 sec  47.6 MBytes   399 Mbits/sec  2880    489 KBytes       
[  5] 333.00-334.00 sec  54.2 MBytes   456 Mbits/sec  2586    761 KBytes       
[  5] 334.00-335.00 sec  57.1 MBytes   479 Mbits/sec  3139    826 KBytes       
[  5] 335.00-336.00 sec  62.6 MBytes   526 Mbits/sec  4140    659 KBytes       
[  5] 336.00-337.00 sec  58.6 MBytes   491 Mbits/sec  3152    732 KBytes       
[  5] 337.00-338.00 sec  57.5 MBytes   482 Mbits/sec  2572    882 KBytes       
[  5] 338.00-339.00 sec  43.4 MBytes   363 Mbits/sec  2784    509 KBytes       
[  5] 339.00-340.00 sec  69.4 MBytes   584 Mbits/sec  3675    544 KBytes       
[  5] 340.00-341.00 sec  62.1 MBytes   520 Mbits/sec  2917    515 KBytes       
[  5] 341.00-342.00 sec  56.1 MBytes   471 Mbits/sec  2990    628 KBytes       
[  5] 342.00-343.00 sec  58.2 MBytes   489 Mbits/sec  2531    540 KBytes       
[  5] 343.00-344.02 sec  47.8 MBytes   395 Mbits/sec  2740    322 KBytes       
[  5] 344.02-345.00 sec  64.6 MBytes   550 Mbits/sec  3108    755 KBytes       
[  5] 345.00-346.00 sec  55.4 MBytes   464 Mbits/sec  3090    696 KBytes       
[  5] 346.00-347.00 sec  58.4 MBytes   490 Mbits/sec  1759    781 KBytes       
[  5] 347.00-348.00 sec  59.2 MBytes   497 Mbits/sec  4406    857 KBytes       
[  5] 348.00-349.00 sec  60.1 MBytes   504 Mbits/sec  3177    571 KBytes       
[  5] 349.00-350.00 sec  59.4 MBytes   498 Mbits/sec  2933    611 KBytes       
[  5] 350.00-351.00 sec  45.5 MBytes   382 Mbits/sec  1980    532 KBytes       
[  5] 351.00-352.00 sec  68.6 MBytes   575 Mbits/sec  4138    583 KBytes       
[  5] 352.00-353.00 sec  70.0 MBytes   585 Mbits/sec  3043    687 KBytes       
[  5] 353.00-354.00 sec  64.2 MBytes   541 Mbits/sec  2697    730 KBytes       
[  5] 354.00-355.00 sec  56.1 MBytes   471 Mbits/sec  3953    450 KBytes       
[  5] 355.00-356.00 sec  57.0 MBytes   478 Mbits/sec  3130    520 KBytes       
[  5] 356.00-357.00 sec  59.5 MBytes   499 Mbits/sec  3066    498 KBytes       
[  5] 357.00-358.00 sec  56.6 MBytes   475 Mbits/sec  2808    699 KBytes       
[  5] 358.00-359.00 sec  57.2 MBytes   480 Mbits/sec  2516    740 KBytes       
[  5] 359.00-360.00 sec  56.9 MBytes   478 Mbits/sec  2700    628 KBytes       
[  5] 360.00-361.00 sec  58.4 MBytes   490 Mbits/sec  2295    656 KBytes       
[  5] 361.00-362.00 sec  59.4 MBytes   498 Mbits/sec  3565    693 KBytes       
[  5] 362.00-363.00 sec  56.2 MBytes   472 Mbits/sec  3120    656 KBytes       
[  5] 363.00-364.00 sec  56.1 MBytes   470 Mbits/sec  2935    628 KBytes       
[  5] 364.00-365.00 sec  56.9 MBytes   477 Mbits/sec  3141    563 KBytes       
[  5] 365.00-366.00 sec  60.1 MBytes   505 Mbits/sec  3891    800 KBytes       
[  5] 366.00-367.00 sec  55.1 MBytes   462 Mbits/sec  2798    659 KBytes       
[  5] 367.00-368.00 sec  58.5 MBytes   492 Mbits/sec  2695    563 KBytes       
[  5] 368.00-369.00 sec  45.2 MBytes   380 Mbits/sec  3081   5.66 KBytes       
[  5] 369.00-370.00 sec  50.6 MBytes   424 Mbits/sec  3661    730 KBytes       
[  5] 370.00-371.00 sec  57.5 MBytes   483 Mbits/sec  3546    775 KBytes       
[  5] 371.00-372.00 sec  58.2 MBytes   489 Mbits/sec  2650    509 KBytes       
[  5] 372.00-373.00 sec  57.5 MBytes   482 Mbits/sec  3592    568 KBytes       
[  5] 373.00-374.00 sec  60.5 MBytes   508 Mbits/sec  3023    716 KBytes       
[  5] 374.00-375.00 sec  60.1 MBytes   504 Mbits/sec  3784    636 KBytes       
[  5] 375.00-376.00 sec  58.6 MBytes   492 Mbits/sec  3105    481 KBytes       
[  5] 376.00-377.00 sec  53.8 MBytes   451 Mbits/sec  3106    605 KBytes       
[  5] 377.00-378.00 sec  57.8 MBytes   485 Mbits/sec  3581    447 KBytes       
[  5] 378.00-379.00 sec  60.6 MBytes   508 Mbits/sec  3662    679 KBytes       
[  5] 379.00-380.00 sec  55.0 MBytes   461 Mbits/sec  2351    573 KBytes       
[  5] 380.00-381.00 sec  58.9 MBytes   494 Mbits/sec  3131    617 KBytes       
[  5] 381.00-382.00 sec  57.5 MBytes   482 Mbits/sec  2728    922 KBytes       
[  5] 382.00-383.00 sec  60.2 MBytes   506 Mbits/sec  4184    484 KBytes       
[  5] 383.00-384.00 sec  58.6 MBytes   491 Mbits/sec  3078    724 KBytes       
[  5] 384.00-385.00 sec  59.4 MBytes   498 Mbits/sec  2437    758 KBytes       
[  5] 385.00-386.00 sec  47.6 MBytes   399 Mbits/sec  2134    747 KBytes       
[  5] 386.00-387.00 sec  60.6 MBytes   509 Mbits/sec  1710    718 KBytes       
[  5] 387.00-388.00 sec  46.2 MBytes   388 Mbits/sec  3921    605 KBytes       
[  5] 388.00-389.00 sec  54.1 MBytes   454 Mbits/sec  2205    732 KBytes       
[  5] 389.00-390.00 sec  57.0 MBytes   478 Mbits/sec  3211    568 KBytes       
[  5] 390.00-391.00 sec  56.9 MBytes   477 Mbits/sec  2829    611 KBytes       
[  5] 391.00-392.00 sec  58.5 MBytes   490 Mbits/sec  4076    605 KBytes       
[  5] 392.00-393.00 sec  60.4 MBytes   508 Mbits/sec  3309    684 KBytes       
[  5] 393.00-394.00 sec  62.0 MBytes   521 Mbits/sec  3149    526 KBytes       
[  5] 394.00-395.00 sec  58.5 MBytes   490 Mbits/sec  3292    631 KBytes       
[  5] 395.00-396.00 sec  62.4 MBytes   524 Mbits/sec  2314    656 KBytes       
[  5] 396.00-397.00 sec  58.0 MBytes   487 Mbits/sec  2609    622 KBytes       
[  5] 397.00-398.00 sec  56.6 MBytes   475 Mbits/sec  2475    700 KBytes       
[  5] 398.00-399.00 sec  56.1 MBytes   471 Mbits/sec  2128    546 KBytes       
[  5] 399.00-400.00 sec  52.2 MBytes   438 Mbits/sec  2573    529 KBytes       
[  5] 400.00-401.00 sec  54.4 MBytes   456 Mbits/sec  2352    554 KBytes       
[  5] 401.00-402.00 sec  53.4 MBytes   449 Mbits/sec  2734    529 KBytes       
[  5] 402.00-403.00 sec  51.8 MBytes   434 Mbits/sec  2700    617 KBytes       
[  5] 403.00-404.01 sec  52.9 MBytes   440 Mbits/sec  2262    577 KBytes       
[  5] 404.01-405.00 sec  52.6 MBytes   444 Mbits/sec  2025    628 KBytes       
[  5] 405.00-406.00 sec  56.4 MBytes   473 Mbits/sec  2939    557 KBytes       
[  5] 406.00-407.00 sec  53.2 MBytes   447 Mbits/sec  3184    735 KBytes       
[  5] 407.00-408.00 sec  41.2 MBytes   345 Mbits/sec  1573    611 KBytes       
[  5] 408.00-409.00 sec  48.5 MBytes   408 Mbits/sec  3130    636 KBytes       
[  5] 409.00-410.00 sec  49.5 MBytes   415 Mbits/sec  3150    583 KBytes       
[  5] 410.00-411.00 sec  51.1 MBytes   429 Mbits/sec  2517    533 KBytes       
[  5] 411.00-412.00 sec  49.8 MBytes   417 Mbits/sec  3242    778 KBytes       
[  5] 412.00-413.00 sec  48.6 MBytes   408 Mbits/sec  3135    443 KBytes       
[  5] 413.00-414.00 sec  51.8 MBytes   434 Mbits/sec  2773    809 KBytes       
[  5] 414.00-415.00 sec  51.9 MBytes   435 Mbits/sec  2621    707 KBytes       
[  5] 415.00-416.00 sec  50.1 MBytes   420 Mbits/sec  2581    390 KBytes       
[  5] 416.00-417.00 sec  54.2 MBytes   455 Mbits/sec  3893    650 KBytes       
[  5] 417.00-418.00 sec  47.8 MBytes   401 Mbits/sec  2697    727 KBytes       
[  5] 418.00-419.00 sec  52.0 MBytes   436 Mbits/sec  3082    571 KBytes       
[  5] 419.00-420.00 sec  50.6 MBytes   425 Mbits/sec  3250    445 KBytes       
[  5] 420.00-421.00 sec  49.6 MBytes   415 Mbits/sec  3727    614 KBytes       
[  5] 421.00-422.00 sec  51.9 MBytes   435 Mbits/sec  2664    636 KBytes       
[  5] 422.00-423.00 sec  50.1 MBytes   422 Mbits/sec  2745    693 KBytes       
[  5] 423.00-424.00 sec  47.8 MBytes   400 Mbits/sec  2409    662 KBytes       
[  5] 424.00-425.00 sec  45.0 MBytes   378 Mbits/sec  2160    602 KBytes       
[  5] 425.00-426.00 sec  56.0 MBytes   470 Mbits/sec  2984    567 KBytes       
[  5] 426.00-427.00 sec  33.0 MBytes   277 Mbits/sec  1320    577 KBytes       
[  5] 427.00-428.00 sec  59.1 MBytes   495 Mbits/sec  3289    670 KBytes       
[  5] 428.00-429.00 sec  49.5 MBytes   415 Mbits/sec  2933    636 KBytes       
[  5] 429.00-430.00 sec  53.6 MBytes   450 Mbits/sec  2768    636 KBytes       
[  5] 430.00-431.00 sec  51.5 MBytes   432 Mbits/sec  2961    509 KBytes       
[  5] 431.00-432.00 sec  49.4 MBytes   415 Mbits/sec  2695    840 KBytes       
[  5] 432.00-433.00 sec  52.2 MBytes   438 Mbits/sec  2402    636 KBytes       
[  5] 433.00-434.00 sec  52.0 MBytes   437 Mbits/sec  3133    721 KBytes       
[  5] 434.00-435.00 sec  51.4 MBytes   431 Mbits/sec  2694    789 KBytes       
[  5] 435.00-436.00 sec  51.2 MBytes   429 Mbits/sec  2579    523 KBytes       
[  5] 436.00-437.00 sec  52.5 MBytes   440 Mbits/sec  2088    814 KBytes       
[  5] 437.00-438.00 sec  57.8 MBytes   485 Mbits/sec  3003    831 KBytes       
[  5] 438.00-439.00 sec  54.8 MBytes   459 Mbits/sec  1716    505 KBytes       
[  5] 439.00-440.00 sec  57.8 MBytes   484 Mbits/sec  3128    687 KBytes       
[  5] 440.00-441.00 sec  54.2 MBytes   456 Mbits/sec  3485    670 KBytes       
[  5] 441.00-442.00 sec  53.6 MBytes   450 Mbits/sec  3052    503 KBytes       
[  5] 442.00-443.00 sec  60.9 MBytes   510 Mbits/sec  2840    741 KBytes       
[  5] 443.00-444.00 sec  59.1 MBytes   496 Mbits/sec  2393    385 KBytes       
[  5] 444.00-445.00 sec  57.2 MBytes   480 Mbits/sec  2828    857 KBytes       
[  5] 445.00-446.00 sec  58.9 MBytes   494 Mbits/sec  2921    512 KBytes       
[  5] 446.00-447.00 sec  57.1 MBytes   479 Mbits/sec  2482    772 KBytes       
[  5] 447.00-448.00 sec  58.2 MBytes   489 Mbits/sec  2877    812 KBytes       
[  5] 448.00-449.00 sec  57.4 MBytes   481 Mbits/sec  2605    741 KBytes       
[  5] 449.00-450.00 sec  60.1 MBytes   504 Mbits/sec  2865    755 KBytes       
[  5] 450.00-451.00 sec  59.4 MBytes   497 Mbits/sec  2970    653 KBytes       
[  5] 451.00-452.00 sec  58.0 MBytes   486 Mbits/sec  2788    684 KBytes       
[  5] 452.00-453.00 sec  57.1 MBytes   480 Mbits/sec  3226    913 KBytes       
[  5] 453.00-454.00 sec  61.4 MBytes   514 Mbits/sec  4292    648 KBytes       
[  5] 454.00-455.00 sec  60.4 MBytes   507 Mbits/sec  4225    642 KBytes       
[  5] 455.00-456.00 sec  57.4 MBytes   481 Mbits/sec  2655    591 KBytes       
[  5] 456.00-457.00 sec  57.9 MBytes   486 Mbits/sec  2025    559 KBytes       
[  5] 457.00-458.19 sec  24.0 MBytes   169 Mbits/sec  999    518 KBytes       
[  5] 458.19-459.00 sec  53.9 MBytes   560 Mbits/sec  2205    526 KBytes       
[  5] 459.00-460.00 sec  55.9 MBytes   469 Mbits/sec  2158    636 KBytes       
[  5] 460.00-461.00 sec  67.0 MBytes   562 Mbits/sec  4491    672 KBytes       
[  5] 461.00-462.00 sec  68.4 MBytes   574 Mbits/sec  2460    573 KBytes       
[  5] 462.00-463.00 sec  65.2 MBytes   547 Mbits/sec  3675    673 KBytes       
[  5] 463.00-464.00 sec  66.9 MBytes   561 Mbits/sec  3136    670 KBytes       
[  5] 464.00-465.00 sec  67.4 MBytes   566 Mbits/sec  2949    509 KBytes       
[  5] 465.00-466.00 sec  63.4 MBytes   531 Mbits/sec  3588    608 KBytes       
[  5] 466.00-467.00 sec  57.2 MBytes   480 Mbits/sec  2532    560 KBytes       
[  5] 467.00-468.00 sec  60.0 MBytes   504 Mbits/sec  1924    498 KBytes       
[  5] 468.00-469.00 sec  56.4 MBytes   473 Mbits/sec  2778    509 KBytes       
[  5] 469.00-470.00 sec  61.0 MBytes   512 Mbits/sec  2761    611 KBytes       
[  5] 470.00-471.00 sec  59.1 MBytes   496 Mbits/sec  3088    617 KBytes       
[  5] 471.00-472.00 sec  59.8 MBytes   501 Mbits/sec  3133    573 KBytes       
[  5] 472.00-473.00 sec  56.4 MBytes   473 Mbits/sec  2989    614 KBytes       
[  5] 473.00-474.00 sec  57.1 MBytes   479 Mbits/sec  3340    427 KBytes       
[  5] 474.00-475.00 sec  57.9 MBytes   486 Mbits/sec  1750    707 KBytes       
[  5] 475.00-476.00 sec  58.0 MBytes   486 Mbits/sec  3319    701 KBytes       
[  5] 476.00-477.00 sec  60.1 MBytes   503 Mbits/sec  4009    659 KBytes       
[  5] 477.00-478.00 sec  59.1 MBytes   497 Mbits/sec  4220    608 KBytes       
[  5] 478.00-479.00 sec  46.5 MBytes   390 Mbits/sec  2592    469 KBytes       
[  5] 479.00-480.00 sec  55.8 MBytes   468 Mbits/sec  3138    687 KBytes       
[  5] 480.00-481.00 sec  59.1 MBytes   496 Mbits/sec  4010    529 KBytes       
[  5] 481.00-482.00 sec  57.1 MBytes   478 Mbits/sec  2154    764 KBytes       
[  5] 482.00-483.00 sec  60.9 MBytes   511 Mbits/sec  2655    687 KBytes       
[  5] 483.00-484.00 sec  59.2 MBytes   497 Mbits/sec  3444    690 KBytes       
[  5] 484.00-485.00 sec  59.4 MBytes   498 Mbits/sec  2978    761 KBytes       
[  5] 485.00-486.00 sec  53.2 MBytes   447 Mbits/sec  2390    509 KBytes       
[  5] 486.00-487.00 sec  59.5 MBytes   500 Mbits/sec  3380    526 KBytes       
[  5] 487.00-488.00 sec  55.6 MBytes   466 Mbits/sec  2396    570 KBytes       
[  5] 488.00-489.00 sec  55.6 MBytes   467 Mbits/sec  2407    445 KBytes       
[  5] 489.00-490.00 sec  60.2 MBytes   505 Mbits/sec  3061    591 KBytes       
[  5] 490.00-491.00 sec  60.1 MBytes   504 Mbits/sec  2728    518 KBytes       
[  5] 491.00-492.00 sec  57.6 MBytes   483 Mbits/sec  2769    738 KBytes       
[  5] 492.00-493.00 sec  61.2 MBytes   514 Mbits/sec  3432    636 KBytes       
[  5] 493.00-494.00 sec  56.6 MBytes   473 Mbits/sec  3168    127 KBytes       
[  5] 494.00-495.00 sec  51.0 MBytes   429 Mbits/sec  2726    443 KBytes       
[  5] 495.00-496.00 sec  42.4 MBytes   356 Mbits/sec  2247    679 KBytes       
[  5] 496.00-497.00 sec  56.5 MBytes   472 Mbits/sec  2835    716 KBytes       
[  5] 497.00-498.00 sec  55.4 MBytes   465 Mbits/sec  3049    523 KBytes       
[  5] 498.00-499.00 sec  59.8 MBytes   501 Mbits/sec  3809    624 KBytes       
[  5] 499.00-500.00 sec  60.1 MBytes   504 Mbits/sec  3211    789 KBytes       
[  5] 500.00-501.00 sec  52.5 MBytes   441 Mbits/sec  3335    684 KBytes       
[  5] 501.00-502.00 sec  59.5 MBytes   500 Mbits/sec  1755    766 KBytes       
[  5] 502.00-503.00 sec  63.0 MBytes   528 Mbits/sec  3614    433 KBytes       
[  5] 503.00-504.00 sec  58.1 MBytes   487 Mbits/sec  3337    781 KBytes       
[  5] 504.00-505.00 sec  55.0 MBytes   462 Mbits/sec  2878    438 KBytes       
[  5] 505.00-506.00 sec  52.0 MBytes   436 Mbits/sec  3030    423 KBytes       
[  5] 506.00-507.00 sec  54.8 MBytes   460 Mbits/sec  3787    492 KBytes       
[  5] 507.00-508.00 sec  60.8 MBytes   510 Mbits/sec  3030    392 KBytes       
[  5] 508.00-509.00 sec  57.0 MBytes   478 Mbits/sec  2700    701 KBytes       
[  5] 509.00-510.00 sec  59.2 MBytes   498 Mbits/sec  2100    458 KBytes       
[  5] 510.00-511.00 sec  57.2 MBytes   480 Mbits/sec  3184    509 KBytes       
[  5] 511.00-512.00 sec  56.6 MBytes   475 Mbits/sec  3629    506 KBytes       
[  5] 512.00-513.00 sec  57.5 MBytes   483 Mbits/sec  2272    741 KBytes       
[  5] 513.00-514.00 sec  57.9 MBytes   485 Mbits/sec  3327    441 KBytes       
[  5] 514.00-515.00 sec  55.1 MBytes   463 Mbits/sec  2206    512 KBytes       
[  5] 515.00-516.00 sec  58.8 MBytes   492 Mbits/sec  4017    634 KBytes       
[  5] 516.00-517.00 sec  57.4 MBytes   482 Mbits/sec  3666    430 KBytes       
[  5] 517.00-518.00 sec  57.0 MBytes   478 Mbits/sec  3481    503 KBytes       
[  5] 518.00-519.00 sec  55.6 MBytes   466 Mbits/sec  2284    445 KBytes       
[  5] 519.00-520.00 sec  51.4 MBytes   431 Mbits/sec  2962    631 KBytes       
[  5] 520.00-521.00 sec  50.0 MBytes   419 Mbits/sec  1620    650 KBytes       
[  5] 521.00-522.00 sec  55.1 MBytes   462 Mbits/sec  1611    573 KBytes       
[  5] 522.00-523.00 sec  54.4 MBytes   457 Mbits/sec  2538    680 KBytes       
[  5] 523.00-524.00 sec  49.5 MBytes   414 Mbits/sec  2678    546 KBytes       
[  5] 524.00-525.00 sec  54.5 MBytes   458 Mbits/sec  2771    503 KBytes       
[  5] 525.00-526.00 sec  49.0 MBytes   411 Mbits/sec  3060    430 KBytes       
[  5] 526.00-527.00 sec  50.5 MBytes   423 Mbits/sec  2826    509 KBytes       
[  5] 527.00-528.00 sec  52.6 MBytes   442 Mbits/sec  3532    642 KBytes       
[  5] 528.00-529.00 sec  54.0 MBytes   453 Mbits/sec  3131    489 KBytes       
[  5] 529.00-530.00 sec  40.5 MBytes   340 Mbits/sec  2558    761 KBytes       
[  5] 530.00-531.00 sec  55.4 MBytes   464 Mbits/sec  3700    693 KBytes       
[  5] 531.00-532.00 sec  49.5 MBytes   415 Mbits/sec  3130    727 KBytes       
[  5] 532.00-533.00 sec  51.8 MBytes   434 Mbits/sec  4163    444 KBytes       
[  5] 533.00-534.00 sec  54.5 MBytes   458 Mbits/sec  3950    710 KBytes       
[  5] 534.00-535.00 sec  54.8 MBytes   459 Mbits/sec  3556    617 KBytes       
[  5] 535.00-536.00 sec  51.2 MBytes   430 Mbits/sec  3843    617 KBytes       
[  5] 536.00-537.00 sec  52.1 MBytes   438 Mbits/sec  3155    478 KBytes       
[  5] 537.00-538.00 sec  50.5 MBytes   423 Mbits/sec  3942    573 KBytes       
[  5] 538.00-539.00 sec  51.1 MBytes   429 Mbits/sec  3324    673 KBytes       
[  5] 539.00-540.02 sec  42.0 MBytes   346 Mbits/sec  2070    407 KBytes       
[  5] 540.02-541.03 sec  56.5 MBytes   471 Mbits/sec  4119    560 KBytes       
[  5] 541.03-542.02 sec  52.5 MBytes   442 Mbits/sec  3252    679 KBytes       
[  5] 542.02-543.00 sec  50.8 MBytes   435 Mbits/sec  3267    594 KBytes       
[  5] 543.00-544.00 sec  50.9 MBytes   427 Mbits/sec  3585    560 KBytes       
[  5] 544.00-545.00 sec  52.5 MBytes   440 Mbits/sec  3525    764 KBytes       
[  5] 545.00-546.00 sec  52.2 MBytes   438 Mbits/sec  3343    648 KBytes       
[  5] 546.00-547.00 sec  49.9 MBytes   418 Mbits/sec  2982    772 KBytes       
[  5] 547.00-548.00 sec  55.1 MBytes   463 Mbits/sec  3479    718 KBytes       
[  5] 548.00-549.00 sec  50.9 MBytes   426 Mbits/sec  3292    594 KBytes       
[  5] 549.00-550.00 sec  53.6 MBytes   450 Mbits/sec  2970    735 KBytes       
[  5] 550.00-551.00 sec  55.6 MBytes   467 Mbits/sec  3099    718 KBytes       
[  5] 551.00-552.00 sec  52.5 MBytes   440 Mbits/sec  2963    769 KBytes       
[  5] 552.00-553.01 sec  50.9 MBytes   425 Mbits/sec  3889    568 KBytes       
[  5] 553.01-554.00 sec  51.5 MBytes   433 Mbits/sec  3503    834 KBytes       
[  5] 554.00-555.00 sec  52.0 MBytes   437 Mbits/sec  3182    863 KBytes       
[  5] 555.00-556.00 sec  45.5 MBytes   382 Mbits/sec  3585    151 KBytes       
[  5] 556.00-557.00 sec  45.5 MBytes   381 Mbits/sec  2133    684 KBytes       
[  5] 557.00-558.00 sec  48.0 MBytes   403 Mbits/sec  3357    594 KBytes       
[  5] 558.00-559.00 sec  47.4 MBytes   397 Mbits/sec  3472    438 KBytes       
[  5] 559.00-560.00 sec  53.1 MBytes   446 Mbits/sec  3015    591 KBytes       
[  5] 560.00-561.00 sec  50.6 MBytes   425 Mbits/sec  3245    509 KBytes       
[  5] 561.00-562.00 sec  52.6 MBytes   442 Mbits/sec  3616    798 KBytes       
[  5] 562.00-563.00 sec  54.5 MBytes   457 Mbits/sec  3746    752 KBytes       
[  5] 563.00-564.00 sec  51.2 MBytes   430 Mbits/sec  4819    573 KBytes       
[  5] 564.00-565.00 sec  61.1 MBytes   512 Mbits/sec  2762    645 KBytes       
[  5] 565.00-566.00 sec  61.5 MBytes   517 Mbits/sec  2888    710 KBytes       
[  5] 566.00-567.00 sec  56.2 MBytes   471 Mbits/sec  2610    318 KBytes       
[  5] 567.00-568.00 sec  56.9 MBytes   478 Mbits/sec  3768    634 KBytes       
[  5] 568.00-569.00 sec  59.0 MBytes   494 Mbits/sec  3028    701 KBytes       
[  5] 569.00-570.00 sec  56.2 MBytes   473 Mbits/sec  3596    650 KBytes       
[  5] 570.00-571.00 sec  58.1 MBytes   487 Mbits/sec  3694    467 KBytes       
[  5] 571.00-572.00 sec  57.4 MBytes   481 Mbits/sec  2628    687 KBytes       
[  5] 572.00-573.00 sec  58.6 MBytes   492 Mbits/sec  3961    789 KBytes       
[  5] 573.00-574.00 sec  59.4 MBytes   498 Mbits/sec  2831    563 KBytes       
[  5] 574.00-575.00 sec  60.1 MBytes   504 Mbits/sec  3178    670 KBytes       
[  5] 575.00-576.00 sec  59.2 MBytes   497 Mbits/sec  3118    447 KBytes       
[  5] 576.00-577.00 sec  55.4 MBytes   465 Mbits/sec  2632    727 KBytes       
[  5] 577.00-578.00 sec  57.1 MBytes   479 Mbits/sec  2761    601 KBytes       
[  5] 578.00-579.00 sec  56.6 MBytes   475 Mbits/sec  2724    505 KBytes       
[  5] 579.00-580.00 sec  55.2 MBytes   464 Mbits/sec  3729    546 KBytes       
[  5] 580.00-581.00 sec  54.4 MBytes   456 Mbits/sec  2016    769 KBytes       
[  5] 581.00-582.00 sec  60.5 MBytes   507 Mbits/sec  2629    427 KBytes       
[  5] 582.00-583.00 sec  61.0 MBytes   512 Mbits/sec  3232    498 KBytes       
[  5] 583.00-584.00 sec  51.4 MBytes   431 Mbits/sec  2447    509 KBytes       
[  5] 584.00-585.00 sec  54.0 MBytes   453 Mbits/sec  1170    704 KBytes       
[  5] 585.00-586.00 sec  55.9 MBytes   469 Mbits/sec  3111    554 KBytes       
[  5] 586.00-587.00 sec  57.0 MBytes   479 Mbits/sec  2672    597 KBytes       
[  5] 587.00-588.00 sec  59.1 MBytes   495 Mbits/sec  2088    551 KBytes       
[  5] 588.00-589.00 sec  61.0 MBytes   511 Mbits/sec  3481    687 KBytes       
[  5] 589.00-590.00 sec  58.2 MBytes   489 Mbits/sec  1494    665 KBytes       
[  5] 590.00-591.00 sec  60.0 MBytes   503 Mbits/sec  2602    622 KBytes       
[  5] 591.00-592.02 sec  46.9 MBytes   386 Mbits/sec  4023    650 KBytes       
[  5] 592.02-593.00 sec  60.6 MBytes   518 Mbits/sec  2743    673 KBytes       
[  5] 593.00-594.07 sec  63.2 MBytes   498 Mbits/sec  2115    656 KBytes       
[  5] 594.07-595.00 sec  54.6 MBytes   490 Mbits/sec  3162    529 KBytes       
[  5] 595.00-596.01 sec  60.2 MBytes   501 Mbits/sec  2431    468 KBytes       
[  5] 596.01-597.01 sec  57.6 MBytes   483 Mbits/sec  3240    656 KBytes       
[  5] 597.01-598.02 sec  58.6 MBytes   487 Mbits/sec  4233    632 KBytes       
[  5] 598.02-599.03 sec  61.4 MBytes   511 Mbits/sec  2607    591 KBytes       
